timestamp,open,high,low,close,volume
2026-04-23 13:00:00,0.1983,0.1983,0.1983,0.1983,133.59077
2026-04-23 14:00:00,0.1978,0.1993,0.1978,0.1993,2932.91402
2026-04-23 15:00:00,0.2003,0.2022,0.2003,0.2003,1832.50136
2026-04-23 16:00:00,0.1993,0.1993,0.1993,0.1993,131.77865
2026-04-23 17:00:00,0.1985,0.1985,0.1916,0.1954,9382.46206
2026-04-23 18:00:00,0.1964,0.1964,0.1945,0.1945,269.92653
2026-04-23 19:00:00,0.1935,0.1954,0.1935,0.1954,271.32151
2026-04-23 20:00:00,0.1964,0.1973,0.1964,0.1973,269.17018
2026-04-23 21:00:00,0.1974,0.2012,0.1974,0.2012,7382.6382
2026-04-23 22:00:00,0.2005,0.2011,0.2005,0.2011,6574.78645
2026-04-23 23:00:00,0.2001,0.2001,0.1993,0.1993,4398.62192
2026-04-24 00:00:00,0.2012,0.2012,0.2012,0.2012,131.64689
2026-04-24 01:00:00,0.1993,0.2012,0.1993,0.2012,263.42554
2026-04-24 02:00:00,0.2019,0.2019,0.1993,0.1993,632.70551
2026-04-24 03:00:00,0.1984,0.1984,0.1964,0.1964,399.14795
2026-04-24 04:00:00,0.1983,0.1983,0.1983,0.1983,133.59076
2026-04-24 05:00:00,0.1964,0.1993,0.1959,0.1993,2541.32924
2026-04-24 06:00:00,0.1993,0.1993,0.1993,0.1993,0.0
2026-04-24 07:00:00,0.2003,0.2003,0.2003,0.2003,132.24409
2026-04-24 08:00:00,0.2003,0.2003,0.2003,0.2003,0.0
2026-04-24 09:00:00,0.1984,0.1984,0.1984,0.1984,132.37644
2026-04-24 10:00:00,0.1974,0.2005,0.1974,0.2002,867.63546
2026-04-24 11:00:00,0.2012,0.2027,0.2012,0.2027,2461.89948
2026-04-24 12:00:00,0.2033,0.2033,0.2033,0.2033,130.33893
