timestamp,open,high,low,close,volume
2026-04-14 08:00:00,436.11,437.0,435.75,437.0,0.47626119
2026-04-14 09:00:00,437.0,437.0,437.0,437.0,0.0
2026-04-14 10:00:00,437.06,437.99,437.06,437.99,1.40636692
2026-04-14 11:00:00,437.39,438.14,437.39,438.14,3.49104326
2026-04-14 12:00:00,438.14,438.14,438.14,438.14,0.0
2026-04-14 13:00:00,442.97,442.97,442.97,442.97,0.527
2026-04-14 14:00:00,442.16,442.99,441.06,441.06,1.18298375
2026-04-14 15:00:00,440.41,440.64,438.68,439.63,7.4089318
2026-04-14 16:00:00,441.51,442.07,441.51,442.07,0.049096
2026-04-14 17:00:00,439.16,439.16,439.16,439.16,0.01
2026-04-14 18:00:00,436.29,436.29,436.29,436.29,1.14502749
2026-04-14 19:00:00,435.67,435.67,433.87,434.57,5.62357407
2026-04-14 20:00:00,435.92,436.06,434.58,434.58,5.1676109
2026-04-14 21:00:00,436.06,436.06,436.05,436.06,0.25629419
2026-04-14 22:00:00,436.06,436.06,436.06,436.06,0.0
2026-04-14 23:00:00,436.21,436.21,436.21,436.21,0.56776893
2026-04-15 00:00:00,437.38,438.01,437.38,438.01,0.14281311
2026-04-15 01:00:00,437.74,438.04,436.2,436.2,0.686
2026-04-15 02:00:00,436.59,437.23,436.59,437.05,0.16680456
2026-04-15 03:00:00,435.77,435.77,435.77,435.77,0.05849842
2026-04-15 04:00:00,435.77,435.77,435.77,435.77,0.0
2026-04-15 05:00:00,435.77,435.77,435.77,435.77,0.0
2026-04-15 06:00:00,435.77,435.77,435.77,435.77,0.0
2026-04-15 07:00:00,431.31,431.31,431.02,431.02,2.73889917
2026-04-15 08:00:00,427.6,429.99,427.59,429.22,5.40489336
2026-04-15 09:00:00,434.14,434.14,434.14,434.14,0.13174583
2026-04-15 10:00:00,434.96,436.77,434.96,436.77,0.58095045
2026-04-15 11:00:00,435.35,435.35,435.35,435.35,0.10254487
2026-04-15 12:00:00,434.82,434.82,434.82,434.82,0.17411518
2026-04-15 13:00:00,433.96,433.96,432.96,432.96,2.64862634
2026-04-15 14:00:00,434.1,435.0,434.1,435.0,0.27021417
2026-04-15 15:00:00,436.09,436.09,434.53,434.53,0.3589275
2026-04-15 16:00:00,434.53,434.53,434.53,434.53,0.0
2026-04-15 17:00:00,437.52,437.52,437.52,437.52,0.04175822
2026-04-15 18:00:00,438.86,438.86,438.73,438.73,2.69275825
2026-04-15 19:00:00,442.11,442.11,442.11,442.11,0.02186492
2026-04-15 20:00:00,442.11,442.11,442.11,442.11,0.0
2026-04-15 21:00:00,442.11,442.11,442.11,442.11,0.0
2026-04-15 22:00:00,440.69,440.69,440.69,440.69,0.04541774
2026-04-15 23:00:00,439.14,439.89,439.14,439.89,0.48992146
2026-04-16 00:00:00,439.42,440.46,439.42,440.46,0.26273918
2026-04-16 01:00:00,440.46,440.46,440.46,440.46,0.0
2026-04-16 02:00:00,440.46,440.46,440.46,440.46,0.0
2026-04-16 03:00:00,442.76,443.14,442.76,442.81,0.44103941
2026-04-16 04:00:00,442.81,442.81,442.81,442.81,0.0
2026-04-16 05:00:00,443.17,443.17,443.17,443.17,0.2202542
2026-04-16 06:00:00,443.17,443.17,443.17,443.17,0.0
2026-04-16 07:00:00,441.32,441.32,441.32,441.32,0.28449501
2026-04-16 08:00:00,441.32,441.32,441.32,441.32,0.0
2026-04-16 09:00:00,441.32,441.32,441.32,441.32,0.0
2026-04-16 10:00:00,439.48,439.48,439.47,439.47,1.83625014
2026-04-16 11:00:00,439.47,439.47,439.47,439.47,0.0
2026-04-16 12:00:00,440.43,440.43,440.43,440.43,2.81634748
2026-04-16 13:00:00,442.43,442.58,436.59,436.59,3.92155699
2026-04-16 14:00:00,436.59,436.59,436.59,436.59,0.0
2026-04-16 15:00:00,436.59,436.59,436.59,436.59,0.0
2026-04-16 16:00:00,440.97,440.97,440.58,440.58,10.0
2026-04-16 17:00:00,439.27,439.93,439.27,439.93,4.53082723
2026-04-16 18:00:00,439.81,445.46,439.81,445.46,1.182712
2026-04-16 19:00:00,445.73,446.21,444.36,446.21,0.48235705
2026-04-16 20:00:00,446.82,447.42,446.61,447.42,5.31736634
2026-04-16 21:00:00,445.67,445.67,445.67,445.67,0.00566387
2026-04-16 22:00:00,447.62,450.02,447.07,448.53,9.02093295
2026-04-16 23:00:00,450.63,456.78,450.63,456.53,1.88164807
2026-04-17 00:00:00,456.55,456.6,456.4,456.4,0.53691712
2026-04-17 01:00:00,452.78,453.54,451.81,451.93,0.3048587
2026-04-17 02:00:00,450.62,450.62,450.62,450.62,0.01
2026-04-17 03:00:00,450.5,451.37,450.5,451.37,0.24608659
2026-04-17 04:00:00,449.72,449.79,449.72,449.79,0.13037936
2026-04-17 05:00:00,449.79,449.79,449.79,449.79,0.0
2026-04-17 06:00:00,450.03,450.03,450.03,450.03,0.01
2026-04-17 07:00:00,450.03,450.03,450.03,450.03,0.0
2026-04-17 08:00:00,449.63,449.63,449.63,449.63,0.50339599
2026-04-17 09:00:00,449.63,449.63,449.63,449.63,0.0
2026-04-17 10:00:00,448.59,448.59,448.13,448.13,0.14701269
2026-04-17 11:00:00,448.47,448.47,448.47,448.47,0.04458238
2026-04-17 12:00:00,448.47,448.47,448.47,448.47,0.0
2026-04-17 13:00:00,452.93,457.86,452.93,456.09,12.48216497
2026-04-17 14:00:00,456.81,460.3,456.81,460.3,13.76632636
2026-04-17 15:00:00,460.3,460.3,460.3,460.3,0.0
2026-04-17 16:00:00,459.37,459.89,458.33,459.21,1.00547526
2026-04-17 17:00:00,456.36,457.05,455.27,455.27,0.70982406
