timestamp,open,high,low,close,volume
2026-03-30 21:00:00,1.3274,1.3345,1.3249,1.3309,3781536.1
2026-03-30 22:00:00,1.3309,1.3332,1.3273,1.3289,1501514.1
2026-03-30 23:00:00,1.3288,1.3288,1.32,1.3242,3071993.3
2026-03-31 00:00:00,1.3242,1.3293,1.3192,1.326,2695197.1
2026-03-31 01:00:00,1.326,1.3482,1.3237,1.3394,5559897.2
2026-03-31 02:00:00,1.3393,1.3409,1.3356,1.3368,2205756.5
2026-03-31 03:00:00,1.3367,1.3368,1.3256,1.3259,2501588.7
2026-03-31 04:00:00,1.3258,1.3273,1.3204,1.3239,4499137.8
2026-03-31 05:00:00,1.3239,1.3296,1.32,1.3226,4307345.3
2026-03-31 06:00:00,1.3225,1.3287,1.3148,1.3241,6907660.2
2026-03-31 07:00:00,1.3241,1.3255,1.3143,1.3196,5742087.6
2026-03-31 08:00:00,1.3196,1.3237,1.31,1.3141,3647430.5
2026-03-31 09:00:00,1.3141,1.3168,1.3038,1.3073,6509146.0
2026-03-31 10:00:00,1.3074,1.3138,1.307,1.3108,3791277.3
2026-03-31 11:00:00,1.3109,1.3181,1.3075,1.315,5799211.2
2026-03-31 12:00:00,1.3149,1.3214,1.3139,1.3156,3129486.3
2026-03-31 13:00:00,1.3156,1.3282,1.3148,1.3265,3370882.2
2026-03-31 14:00:00,1.3265,1.3387,1.3113,1.3147,7858482.4
2026-03-31 15:00:00,1.3147,1.3284,1.3141,1.3151,5885369.6
2026-03-31 16:00:00,1.3151,1.3372,1.3144,1.3305,6105214.0
2026-03-31 17:00:00,1.3305,1.3455,1.328,1.331,7043640.5
2026-03-31 18:00:00,1.331,1.3427,1.331,1.3405,1680639.0
2026-03-31 19:00:00,1.3405,1.3469,1.3405,1.345,3299828.2
2026-03-31 20:00:00,1.345,1.3503,1.3422,1.3445,3030762.1
2026-03-31 21:00:00,1.3444,1.345,1.3381,1.3409,1815615.8
2026-03-31 22:00:00,1.341,1.3419,1.3327,1.3357,2300675.6
2026-03-31 23:00:00,1.3358,1.3425,1.3348,1.3411,1632082.7
2026-04-01 00:00:00,1.341,1.346,1.3383,1.3452,2226014.1
2026-04-01 01:00:00,1.3452,1.3461,1.3343,1.3351,2651270.1
2026-04-01 02:00:00,1.3352,1.338,1.3314,1.3345,3018062.3
2026-04-01 03:00:00,1.3346,1.3517,1.3346,1.3481,5803280.3
2026-04-01 04:00:00,1.3482,1.3492,1.3386,1.3391,3726562.7
2026-04-01 05:00:00,1.3391,1.3496,1.3361,1.3467,6663341.4
2026-04-01 06:00:00,1.3467,1.3634,1.3467,1.3624,7121382.3
2026-04-01 07:00:00,1.3625,1.3675,1.3563,1.3566,4963591.8
2026-04-01 08:00:00,1.3566,1.3586,1.352,1.3527,4028622.8
2026-04-01 09:00:00,1.3526,1.3538,1.3492,1.3512,3889094.0
2026-04-01 10:00:00,1.3512,1.355,1.349,1.3528,3942602.2
2026-04-01 11:00:00,1.3527,1.3556,1.3506,1.3544,3013642.2
2026-04-01 12:00:00,1.3544,1.3606,1.3494,1.3539,6721668.4
2026-04-01 13:00:00,1.354,1.3575,1.3448,1.3468,4922337.7
2026-04-01 14:00:00,1.3467,1.3582,1.346,1.3559,3755877.8
2026-04-01 15:00:00,1.3558,1.3578,1.3505,1.3575,2779508.5
2026-04-01 16:00:00,1.3575,1.3621,1.3516,1.3585,3158520.4
2026-04-01 17:00:00,1.3585,1.3683,1.3509,1.3518,3090061.1
2026-04-01 18:00:00,1.3518,1.3526,1.3463,1.3475,3223153.8
2026-04-01 19:00:00,1.3476,1.354,1.3474,1.3505,1345026.7
2026-04-01 20:00:00,1.3505,1.3522,1.3422,1.3484,1554260.0
2026-04-01 21:00:00,1.3485,1.3567,1.3483,1.3551,2470432.6
2026-04-01 22:00:00,1.355,1.3554,1.347,1.3488,1373657.0
2026-04-01 23:00:00,1.3489,1.3515,1.3467,1.3478,1456840.8
2026-04-02 00:00:00,1.3477,1.3569,1.347,1.3569,2134428.9
2026-04-02 01:00:00,1.3569,1.3569,1.3223,1.3282,12169406.7
2026-04-02 02:00:00,1.3282,1.33,1.317,1.3182,6716609.2
2026-04-02 03:00:00,1.3181,1.3181,1.3067,1.3129,8406818.3
2026-04-02 04:00:00,1.3129,1.3209,1.305,1.3082,9188343.1
2026-04-02 05:00:00,1.3082,1.316,1.3071,1.3152,5070677.1
2026-04-02 06:00:00,1.3152,1.3186,1.3124,1.3157,4112907.9
2026-04-02 07:00:00,1.3157,1.3183,1.3129,1.3176,3341362.2
2026-04-02 08:00:00,1.3175,1.3176,1.3112,1.3119,4172306.8
2026-04-02 09:00:00,1.3118,1.3129,1.3079,1.3118,4386516.0
