timestamp,open,high,low,close,volume
2026-04-17 14:00:00,0.443,0.443,0.443,0.443,0.0
2026-04-17 15:00:00,0.443,0.443,0.443,0.443,0.0
2026-04-17 16:00:00,0.443,0.443,0.443,0.443,0.0
2026-04-17 17:00:00,0.443,0.443,0.443,0.443,0.0
2026-04-17 18:00:00,0.44,0.44,0.44,0.44,5.0
2026-04-17 19:00:00,0.44,0.44,0.44,0.44,0.0
2026-04-17 20:00:00,0.44,0.44,0.44,0.44,0.0
2026-04-17 21:00:00,0.441,0.441,0.441,0.441,182.30267
2026-04-17 22:00:00,0.446,0.449,0.446,0.449,1799.52806
2026-04-17 23:00:00,0.445,0.445,0.445,0.445,343.84245
2026-04-18 00:00:00,0.445,0.445,0.445,0.445,0.0
2026-04-18 01:00:00,0.433,0.433,0.433,0.433,343.84245
2026-04-18 02:00:00,0.434,0.434,0.434,0.434,1799.52806
2026-04-18 03:00:00,0.432,0.432,0.432,0.432,182.30267
2026-04-18 04:00:00,0.432,0.432,0.432,0.432,0.0
2026-04-18 05:00:00,0.432,0.432,0.432,0.432,0.0
2026-04-18 06:00:00,0.429,0.43,0.429,0.43,208.0
2026-04-18 07:00:00,0.431,0.431,0.429,0.429,1091.95369
2026-04-18 08:00:00,0.428,0.428,0.428,0.428,42.0
2026-04-18 09:00:00,0.428,0.428,0.428,0.428,0.0
2026-04-18 10:00:00,0.428,0.428,0.428,0.428,0.0
2026-04-18 11:00:00,0.428,0.428,0.428,0.428,0.0
2026-04-18 12:00:00,0.419,0.419,0.419,0.419,182.30267
2026-04-18 13:00:00,0.419,0.419,0.419,0.419,0.0
2026-04-18 14:00:00,0.419,0.419,0.419,0.419,0.0
2026-04-18 15:00:00,0.419,0.419,0.419,0.419,0.0
2026-04-18 16:00:00,0.419,0.419,0.419,0.419,0.0
2026-04-18 17:00:00,0.415,0.416,0.415,0.416,364.60534
2026-04-18 18:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-18 19:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-18 20:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-18 21:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-18 22:00:00,0.407,0.407,0.407,0.407,182.30267
2026-04-18 23:00:00,0.407,0.407,0.407,0.407,0.0
2026-04-19 00:00:00,0.401,0.402,0.401,0.402,546.90801
2026-04-19 01:00:00,0.404,0.404,0.402,0.402,435.85234
2026-04-19 02:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-19 03:00:00,0.398,0.401,0.398,0.4,546.90801
2026-04-19 04:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 05:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 06:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 07:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 08:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 09:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 10:00:00,0.402,0.402,0.402,0.402,182.30267
2026-04-19 11:00:00,0.406,0.406,0.406,0.406,182.30267
2026-04-19 12:00:00,0.406,0.406,0.406,0.406,0.0
2026-04-19 13:00:00,0.408,0.408,0.408,0.408,182.30267
2026-04-19 14:00:00,0.407,0.407,0.407,0.407,182.30267
2026-04-19 15:00:00,0.407,0.407,0.407,0.407,0.0
2026-04-19 16:00:00,0.404,0.404,0.404,0.404,182.30267
2026-04-19 17:00:00,0.401,0.401,0.401,0.401,182.30267
2026-04-19 18:00:00,0.4,0.4,0.4,0.4,182.30267
2026-04-19 19:00:00,0.4,0.4,0.4,0.4,182.30267
2026-04-19 20:00:00,0.4,0.4,0.4,0.4,182.30267
2026-04-19 21:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-19 22:00:00,0.397,0.397,0.394,0.394,5112.04783
2026-04-19 23:00:00,0.394,0.394,0.394,0.394,0.0
2026-04-20 00:00:00,0.394,0.394,0.394,0.394,0.0
2026-04-20 01:00:00,0.396,0.396,0.396,0.396,182.30267
2026-04-20 02:00:00,0.395,0.396,0.395,0.396,364.60534
2026-04-20 03:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-20 04:00:00,0.396,0.396,0.396,0.396,371.61959
2026-04-20 05:00:00,0.395,0.395,0.391,0.391,1093.81602
2026-04-20 06:00:00,0.392,0.392,0.392,0.392,182.30267
2026-04-20 07:00:00,0.392,0.392,0.392,0.392,0.0
2026-04-20 08:00:00,0.392,0.392,0.392,0.392,0.0
2026-04-20 09:00:00,0.396,0.396,0.396,0.396,189.78105
2026-04-20 10:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-20 11:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-20 12:00:00,0.397,0.397,0.397,0.397,182.30267
2026-04-20 13:00:00,0.4,0.4,0.4,0.4,369.72077
2026-04-20 14:00:00,0.4,0.4,0.4,0.4,364.60534
2026-04-20 15:00:00,0.398,0.4,0.398,0.4,961.51335
2026-04-20 16:00:00,0.399,0.399,0.399,0.399,182.30267
2026-04-20 17:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-20 18:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-20 19:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-20 20:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-20 21:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-20 22:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-20 23:00:00,0.401,0.401,0.401,0.401,182.30267
2026-04-21 00:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-21 01:00:00,0.405,0.405,0.405,0.405,182.30267
2026-04-21 02:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-21 03:00:00,0.402,0.402,0.402,0.402,10.07518
2026-04-21 04:00:00,0.4,0.4,0.4,0.4,182.30267
2026-04-21 05:00:00,0.401,0.401,0.401,0.401,364.60534
2026-04-21 06:00:00,0.4,0.401,0.4,0.401,989.38857
2026-04-21 07:00:00,0.399,0.399,0.399,0.399,182.30267
2026-04-21 08:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-21 09:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-21 10:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-21 11:00:00,0.402,0.402,0.402,0.402,182.30267
2026-04-21 12:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-21 13:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-21 14:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-21 15:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-21 16:00:00,0.401,0.401,0.401,0.401,125.4386
2026-04-21 17:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-21 18:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-21 19:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-21 20:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-21 21:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-21 22:00:00,0.4,0.4,0.4,0.4,299.47495
2026-04-21 23:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-22 00:00:00,0.402,0.402,0.402,0.402,473.98694
2026-04-22 01:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-22 02:00:00,0.403,0.405,0.403,0.405,268.84218
2026-04-22 03:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-22 04:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-22 05:00:00,0.411,0.411,0.411,0.411,134.08837
2026-04-22 06:00:00,0.411,0.411,0.411,0.411,0.0
