timestamp,open,high,low,close,volume
2026-03-15 20:00:00,660.49,665.29,659.74,663.88,4031.538
2026-03-15 21:00:00,663.89,669.09,662.71,667.41,4568.472
2026-03-15 22:00:00,667.41,679.0,665.56,676.51,14804.754
2026-03-15 23:00:00,676.52,678.99,671.83,673.77,10988.583
2026-03-16 00:00:00,673.77,676.66,670.89,671.97,5003.808
2026-03-16 01:00:00,671.97,677.0,670.22,675.96,6042.938
2026-03-16 02:00:00,675.96,676.79,670.68,672.97,3771.343
2026-03-16 03:00:00,672.98,685.93,672.25,680.47,20268.076
2026-03-16 04:00:00,680.47,687.82,680.46,683.44,14849.907
2026-03-16 05:00:00,683.44,686.43,682.13,685.47,10560.577
2026-03-16 06:00:00,685.47,685.48,679.41,679.41,8520.06
2026-03-16 07:00:00,679.41,681.03,677.27,678.13,9542.818
2026-03-16 08:00:00,678.13,681.06,673.83,675.21,7939.927
2026-03-16 09:00:00,675.21,677.72,674.64,676.52,6133.242
2026-03-16 10:00:00,676.52,679.12,675.22,679.08,11043.24
2026-03-16 11:00:00,679.08,679.5,676.34,677.2,6648.051
2026-03-16 12:00:00,677.19,680.95,677.19,678.55,12037.242
2026-03-16 13:00:00,678.55,683.68,677.78,681.04,15555.412
2026-03-16 14:00:00,681.04,682.17,670.13,674.66,22722.533
2026-03-16 15:00:00,674.65,677.15,671.0,671.67,8769.673
2026-03-16 16:00:00,671.67,676.27,671.22,675.31,9235.241
2026-03-16 17:00:00,675.31,678.71,674.6,678.37,8828.968
2026-03-16 18:00:00,678.37,680.51,676.9,677.11,9805.139
2026-03-16 19:00:00,677.11,681.37,676.19,678.55,4944.314
2026-03-16 20:00:00,678.55,678.63,673.79,677.01,4260.527
2026-03-16 21:00:00,677.0,682.59,676.3,679.57,8166.928
2026-03-16 22:00:00,679.56,684.66,679.56,681.4,5413.942
2026-03-16 23:00:00,681.41,681.41,675.73,679.71,6851.35
2026-03-17 00:00:00,679.7,684.13,677.66,682.58,9628.906
2026-03-17 01:00:00,682.59,686.53,680.69,684.01,16161.724
2026-03-17 02:00:00,684.01,684.63,680.43,682.73,6284.196
2026-03-17 03:00:00,682.73,683.1,675.0,676.11,9441.2
2026-03-17 04:00:00,676.11,677.39,671.81,674.89,10414.573
2026-03-17 05:00:00,674.89,677.16,673.55,675.09,5370.053
2026-03-17 06:00:00,675.09,676.99,672.87,673.37,4517.474
2026-03-17 07:00:00,673.37,675.6,673.36,674.28,4736.443
2026-03-17 08:00:00,674.28,676.77,673.23,673.67,6495.596
2026-03-17 09:00:00,673.67,675.63,672.1,672.77,6287.729
2026-03-17 10:00:00,672.77,673.53,667.88,669.36,9686.089
2026-03-17 11:00:00,669.35,670.6,667.36,667.66,7848.604
2026-03-17 12:00:00,667.66,669.69,665.01,665.55,7125.285
2026-03-17 13:00:00,665.56,668.83,663.57,665.23,8929.252
2026-03-17 14:00:00,665.23,670.45,663.4,670.21,7275.406
2026-03-17 15:00:00,670.2,673.33,665.21,668.49,6661.568
2026-03-17 16:00:00,668.5,671.57,667.71,670.84,3277.912
2026-03-17 17:00:00,670.85,672.84,669.91,672.76,2917.582
2026-03-17 18:00:00,672.76,674.85,672.3,673.86,2964.171
2026-03-17 19:00:00,673.86,674.62,671.62,672.03,2609.605
2026-03-17 20:00:00,672.03,672.9,670.65,672.07,1382.254
2026-03-17 21:00:00,672.07,674.48,672.01,673.56,1687.385
2026-03-17 22:00:00,673.57,674.48,669.22,671.38,2020.74
2026-03-17 23:00:00,671.37,671.98,668.01,668.61,3393.286
2026-03-18 00:00:00,668.62,669.33,665.52,668.35,4560.412
2026-03-18 01:00:00,668.35,670.74,668.35,669.68,1905.647
2026-03-18 02:00:00,669.68,672.7,669.64,671.68,2608.71
2026-03-18 03:00:00,671.68,675.18,671.24,673.49,3535.757
2026-03-18 04:00:00,673.49,673.8,670.6,671.96,4673.61
2026-03-18 05:00:00,671.96,673.6,670.13,671.27,3489.441
2026-03-18 06:00:00,671.27,675.06,671.26,672.84,4056.76
2026-03-18 07:00:00,672.84,674.08,671.66,673.98,3133.315
2026-03-18 08:00:00,673.98,676.1,673.89,674.39,4318.603
2026-03-18 09:00:00,674.4,676.14,674.0,675.97,4529.094
2026-03-18 10:00:00,675.97,676.47,671.38,672.44,4225.369
2026-03-18 11:00:00,672.47,673.26,661.55,662.89,13929.236
2026-03-18 12:00:00,662.89,662.89,656.04,657.74,12156.018
2026-03-18 13:00:00,657.75,659.22,654.87,657.49,7600.937
2026-03-18 14:00:00,657.49,657.78,647.77,648.13,13468.429
2026-03-18 15:00:00,648.14,650.66,645.3,648.82,10884.211
2026-03-18 16:00:00,648.82,649.99,645.47,648.5,8662.396
2026-03-18 17:00:00,648.5,651.83,647.0,650.14,9043.487
2026-03-18 18:00:00,650.14,653.01,647.03,647.84,5813.716
2026-03-18 19:00:00,647.84,650.28,647.0,648.08,4197.856
2026-03-18 20:00:00,648.09,651.09,644.43,650.24,11640.827
